date,open,high,low,close,volume
2023-07-27,31.12665379684817,31.259146949090823,30.63323522980144,30.69719696044922,32130200
2023-07-28,30.89821458897282,31.021571831161914,30.477893695878333,30.628662109375,26432200
2023-07-31,30.75201266141008,30.875369890744782,30.50073548408572,30.642364501953125,25047000
2023-08-01,30.605812649425108,30.76571693466361,30.249453532135878,30.267728805541992,26919600
2023-08-02,30.144375067115718,30.40935781737438,30.094118936661904,30.267728805541992,30335000
2023-08-03,30.176361966717877,30.199203448810334,29.550446798419383,29.577857971191406,41266400
2023-08-04,29.655531204228787,29.84741640068807,29.10728330421986,29.23520851135254,36497800
2023-08-07,29.3448542928109,29.481913634203732,29.221497051339615,29.230634689331055,25131800
2023-08-08,29.2260696236662,29.381404256359108,28.9565153762305,29.367698669433594,30350200
2023-08-09,29.353990481672753,29.69207437660737,29.30373434363014,29.431657791137695,26387400
2023-08-10,29.55044671204364,29.728626305846355,29.25347956048822,29.340286254882812,27384400
2023-08-11,29.367695691249473,29.541309069774,29.27632279724365,29.50018882751465,24336200
2023-08-14,29.481911516795503,29.500186791465836,29.139257959444272,29.267181396484375,21549600
2023-08-15,29.098142915547655,29.111850244589935,28.773764594376996,28.79203987121582,30379000
2023-08-16,28.91539398174495,29.047887118199977,28.805744068824108,28.91996192932129,25028400
2023-08-17,28.951943487115265,29.23520504279548,28.842295314383676,28.856000900268555,23752800
2023-08-18,28.85142902303233,29.07529502851755,28.824016112169918,29.006765365600586,25675600
2023-08-21,28.919962973746426,28.99763202795912,28.59558465649802,28.824020385742188,24162000
2023-08-22,28.80574344926581,28.988492719261203,28.69609528152954,28.9062557220459,27057800
2023-08-23,29.061591978690767,29.093572839405983,28.819450678182378,29.02047348022461,26772000
2023-08-24,28.9702224409992,29.367700167553114,28.824023696914395,28.851436614990234,25933800
2023-08-25,28.89255252229674,29.216930847635933,28.874277245223066,29.07073211669922,24981000
2023-08-28,29.12098985094512,29.280892434198574,29.006771977223355,29.066164016723633,17326400
2023-08-29,29.10271240355807,29.262618460545028,28.983924847759038,29.175811767578125,23746200
2023-08-30,29.079868347177364,29.271753518680768,28.93366962331965,29.043317794799805,22480800
2023-08-31,29.15753526800551,29.184948181923204,28.75548791134384,28.764625549316406,27542200
2023-09-01,28.91539634262991,29.015906882952077,28.394563135089957,28.61842918395996,28775400
2023-09-05,28.600157246673334,28.61843252625766,28.02449988237976,28.17983627319336,37650600
2023-09-06,28.220948357332542,28.27577244078015,28.06104231160659,28.243791580200195,38940200
2023-09-07,28.48593398651915,28.84229489984063,28.412834624806635,28.613859176635742,33748600
2023-09-08,28.66411240427842,28.915391325725786,28.57273777570863,28.865135192871094,32521400
2023-09-11,28.833158189824363,29.13469328444726,28.824020551462905,28.983924865722656,27023600
2023-09-12,28.979354981758448,29.10271047715693,28.78746807464097,29.02047348022461,22094800
2023-09-13,29.03418269257695,29.50019181913493,29.03418269257695,29.367698669433594,30120800
2023-09-14,29.55044817157579,29.81543447286109,29.50932792485428,29.79715919494629,26201000
2023-09-15,29.746900632724987,29.975336359601602,29.63725245980693,29.669233322143555,34802000
2023-09-18,29.688575183353173,29.74384528286777,29.43986500638429,29.647125244140625,19135000
2023-09-19,29.62409535248807,29.730028832113714,29.4767119333771,29.48592185974121,24889000
2023-09-20,29.605670749467837,29.822140905911997,29.426047324737098,29.51355743408203,18736000
2023-09-21,29.490528373738094,29.545798473230086,29.19115657442666,29.204973220825195,25628600
2023-09-22,29.076016077777524,29.343147890914857,28.956265940514943,29.149707794189453,24595400
2023-09-25,28.979293568054555,29.13128371774355,28.804276843923613,29.10825538635254,24729800
2023-09-26,28.988505795645725,29.02074581158758,28.159473551378326,28.23777198791504,46833400
2023-09-27,28.182498977813083,28.251585723108537,27.620600360075787,27.694292068481445,52042200
2023-09-28,27.800225750916795,27.855494096883202,27.054096931048676,27.095548629760742,77189800
2023-09-29,27.3304405037125,27.551515645221865,26.994221949524356,27.141605377197266,45737800
2023-10-02,26.98500644304252,26.98500644304252,25.571045676201475,25.879629135131836,111645400
2023-10-03,25.67698122315274,26.266514938339544,25.299310967242562,26.179006576538086,115236400
2023-10-04,26.312568993913068,26.36323236858721,25.7414569843347,26.1513671875,58997200
2023-10-05,26.082285413809295,26.16058208833917,25.746066871456517,25.99938201904297,56290000
2023-10-06,25.676981238819106,26.432321751100318,25.225619268235185,26.367841720581055,68207400
2023-10-09,26.321781903500046,26.6303653717041,26.211243466607506,26.6303653717041,40487600
2023-10-10,26.630367144298674,27.008037380318,26.630367144298674,26.994220733642578,61414400
2023-10-11,27.146211476958605,27.454796749468287,26.952771378896603,27.4317684173584,53347400
2023-10-12,27.29358887271955,27.454790675724798,26.76393032357047,27.008033752441406,55086600
2023-10-13,27.18765854555277,27.48703208282416,27.118573560993173,27.312013626098633,39568800
2023-10-16,27.36728611989352,27.694294754802776,27.155422657295308,27.592967987060547,39554800
2023-10-17,27.35807369393126,27.69429222524454,27.316621997909134,27.51927375793457,36960400
2023-10-18,27.491637143345056,27.65744391799523,27.104755254810925,27.279773712158203,46727000
2023-10-19,27.192263882462054,27.445578993528894,26.989610388049595,27.008033752441406,39363800
2023-10-20,26.94355718785481,27.2060840147703,26.722482057660134,26.727087020874023,40044800
2023-10-23,26.482984256053825,26.88368283024318,26.271120803673156,26.501407623291016,41041200
2023-10-24,26.90210568202306,27.29359256509274,26.81920228799318,27.183055877685547,47194400
2023-10-25,27.136994267810156,27.39031114029262,27.026457593407592,27.335041046142578,41309400
2023-10-26,27.40873872601005,27.814044053431857,27.399528798591753,27.5699405670166,47174600
2023-10-27,27.45018855440146,27.606783664066025,26.966586578273812,27.049489974975586,40502400
2023-10-30,27.16462931812001,27.436367798402756,26.957370857404566,27.256744384765625,28539200
2023-10-31,27.367286895342627,27.51927705126259,27.173846795389004,27.491641998291016,21364600
2023-11-01,27.528485177596338,27.970635426299886,27.261351637578205,27.804828643798828,46523000
2023-11-02,27.864705589728626,28.47266266203951,27.81864892789712,28.325279235839844,51100200
2023-11-03,28.81808997910694,28.85493671040104,28.481871462318075,28.4910831451416,45147200
2023-11-06,28.541747819057576,28.633861137580517,28.38975768098665,28.41739273071289,38240000
2023-11-07,28.431209635195604,28.468056368498413,28.16407784654602,28.210134506225586,37684600
2023-11-08,28.090386395664144,28.099596322125745,27.68968607357501,28.00287628173828,43295600
2023-11-09,28.05354236727544,28.14105073269093,27.620603746923734,27.63442039489746,32195600
2023-11-10,27.758770987874797,27.860097741751805,27.597569174256936,27.78179931640625,28030200
2023-11-13,27.721928121688574,27.786409910295152,27.408737890538706,27.4501895904541,31159600
2023-11-14,28.067357281564263,28.569382624673402,28.01208893613408,28.546354293823242,57318200
2023-11-15,28.468058729988268,28.87336228824634,28.3943670142187,28.458847045898438,49662800
2023-11-16,28.693739430616066,28.841122865184403,28.587807696829394,28.610836029052734,34650400
2023-11-17,28.767429366530497,28.799669381036594,28.532537581279048,28.689132690429688,23879000
2023-11-20,28.555564967736014,28.71216007170801,28.2239513929838,28.601621627807617,28316600
2023-11-21,28.578593721172574,28.721372180628187,28.3943653212078,28.661497116088867,20288400
2023-11-22,28.762824288008602,28.808880949418942,28.527930746748453,28.79966926574707,17919600
2023-11-24,28.795063007908222,28.877966400279128,28.684524565764033,28.87335968017578,9798600
2023-11-27,28.89639381676074,28.97929546380177,28.68913530678521,28.919422149658203,24833200
2023-11-28,28.924023623003833,29.223397185390997,28.80888021546246,29.011533737182617,29415200
2023-11-29,29.02074484396282,29.13588825618715,28.679921327670264,28.781248092651367,35806400
2023-11-30,28.86414789807271,28.94244632702107,28.66610285803034,28.90559959411621,30483600
2023-12-01,28.919417071101307,29.264847274749584,28.73058196338487,29.26024055480957,29342800
2023-12-04,29.122069403233056,29.3892029426963,28.99771431661557,29.145097732543945,30515800
2023-12-05,29.17273703443232,29.177341998186208,28.82270180981459,28.93784523010254,22536600
2023-12-06,29.066802180707707,29.333933973507893,29.025350483572456,29.324722290039062,26817800
2023-12-07,29.366172273094513,29.47210574832832,29.126675544680047,29.26024055480957,21876600
2023-12-08,29.21418490407386,29.338539992507446,28.988503056853887,29.204973220825195,24002800
2023-12-11,29.052984869066464,29.430655097900203,29.052984869066464,29.393808364868164,22448800
2023-12-12,29.435259356438355,29.44907600252016,29.04837745360772,29.274059295654297,21768200
2023-12-13,29.306298998777383,30.37943458557129,29.149703902688916,30.37943458557129,43452000
2023-12-14,30.563668836297868,30.72026219647367,29.92347172000604,29.98334503173828,64968200
2023-12-15,29.683965883397637,29.835956008429804,29.246422387102374,29.462892532348633,53129000
2023-12-18,29.545183727219136,29.71255248099475,29.335972784999623,29.396411895751953,32507000
2023-12-19,29.498692378155454,29.600971901019534,29.373165816299462,29.563779830932617,25377800
2023-12-20,29.526586251611754,29.6102706269314,28.959394319834278,28.96404266357422,36651800
2023-12-21,29.061674935612473,29.215096887296713,28.810623573720324,29.01518440246582,31753600
2023-12-22,29.122110502433777,29.40105898785744,29.05702305455157,29.112812042236328,26447400
2023-12-26,29.06632247771839,29.401059961916683,29.057024017212882,29.289480209350586,19075000
2023-12-27,29.233693396238348,29.326676234715915,29.122113635365242,29.270885467529297,18984400
2023-12-28,29.177901143377944,29.521937096177354,29.177901143377944,29.48009490966797,17346400
2023-12-29,29.415004324778003,29.50333703199961,29.247635596568763,29.442899703979492,22478000
2024-01-02,29.317377500032308,29.94036020647036,29.256938389560673,29.870622634887695,30758600
2024-01-03,29.861324048951097,30.037989478329443,29.656761464513004,29.98219871520996,32866400
2024-01-04,30.0147440741595,30.17281613810282,29.852025439953284,29.889219284057617,26622400
2024-01-05,29.847375325036225,30.14491898389389,29.712552073897665,30.000797271728516,27190400
2024-01-08,29.935708199715904,30.22860172547628,29.842727141474516,30.21930503845215,23434400
2024-01-09,30.0612425258675,30.107733064260902,29.90782055686862,29.97290802001953,28805400
2024-01-10,29.972902299058816,30.10772731756599,29.86132431881152,29.968252182006836,21853800
2024-01-11,29.870622913534454,29.875273030883406,29.17790262905173,29.270885467529297,44353600
2024-01-12,29.466150694682852,29.55913353659685,29.32202720104115,29.438255310058594,19537400
2024-01-16,29.2941314192918,29.373167454572318,29.047728399035236,29.11746597290039,30454000
2024-01-17,28.950096541031815,29.215096477955093,28.4758856608796,28.694395065307617,39178000
2024-01-18,28.550270894697547,28.57816627762816,28.224831854507443,28.38755226135254,39464000
2024-01-19,28.415446417603228,28.461938723382268,28.169043404224755,28.350358963012695,28257600
2024-01-22,28.34106283055594,28.550273790001537,28.085361335011445,28.20623779296875,41676200
2024-01-23,28.21553352931585,28.345710210118412,28.090006965774148,28.257375717163086,41100200
2024-01-24,28.452638594841144,28.499129124395616,27.829655921911126,27.871498107910156,50878200
2024-01-25,28.24342891349319,28.378253938061825,27.97842898161697,28.37360382080078,50516800
2024-01-26,28.447990280865177,28.5642183856181,28.364305903563064,28.45728874206543,36653200
2024-01-29,28.475884579395558,28.75018296710035,28.308515831168894,28.63860321044922,26054400
2024-01-30,28.568869587216177,28.801325805544217,28.382903903153665,28.629308700561523,36109000
2024-01-31,28.866410375675642,28.991936933837547,28.406146329081995,28.568866729736328,59642400
2024-02-01,28.447987212868192,29.112812042236328,28.317812317103783,29.112812042236328,51507200
2024-02-02,28.782727650009534,28.866412026904417,28.38755280517267,28.587465286254883,51839600
2024-02-05,28.30851498548312,28.327111906619425,27.978427616063794,27.992374420166016,39895000
2024-02-06,27.978425993142025,28.187636910039878,27.890093283118446,28.094654083251953,27557000
2024-02-07,28.20623752578481,28.26667664094109,27.96448461216021,28.113256454467773,23748600
2024-02-08,27.987727436877265,28.048166546757674,27.671586856195255,27.913341522216797,41755400
2024-02-09,27.83430562695527,28.0481666844667,27.778516634061038,28.02027130126953,29647800
2024-02-12,28.0202717063894,28.36895602064487,27.950534134138255,28.34571075439453,25219000
2024-02-13,28.187642395558793,28.331764120302292,27.494922063355276,27.876150131225586,45402200
2024-02-14,27.978430880860707,28.094658991275214,27.820360579756965,28.029571533203125,34871800
2024-02-15,28.117904098267108,28.52237742362233,28.117904098267108,28.49913215637207,34680800
2024-02-16,28.35965552342687,28.601410176774444,28.18763843732379,28.466585159301758,29914200
2024-02-20,28.415446689873377,28.77342946705153,28.38755307963881,28.44799041748047,22764000
2024-02-21,28.633955683122622,28.861763546592556,28.49448231345741,28.824569702148438,31565000
2024-02-22,28.596761702174632,28.722288266324167,28.382902418142137,28.601411819458008,31841600
2024-02-23,28.661849440335907,28.940796163840385,28.59211187270978,28.805971145629883,24572800
2024-02-26,28.666497611257792,28.685094532312778,28.187638421841957,28.238779067993164,25587000
2024-02-27,28.40614862703121,28.78272833198079,28.289920520090003,28.77342987060547,27487600
2024-02-28,28.740884781832193,28.90360341444606,28.675797328786647,28.86176300048828,22983600
2024-02-29,28.973340713553284,29.112814079274163,28.736236169177797,28.87105941772461,30675400
2024-03-01,28.782727786448664,28.78737613029814,28.341060633743158,28.694395065307617,42511000
2024-03-04,28.55956963541207,29.219744409735398,28.55956963541207,29.177902221679688,33020800
2024-03-05,29.266234382712963,29.74044521838559,28.97333908966517,29.09421730041504,49602800
2024-03-06,29.303427562267608,29.521936954490144,29.23834011100984,29.373165130615234,32652200
2024-03-07,29.614920479114694,29.689306392788605,29.5079908390522,29.563779830932617,21384200
2024-03-08,29.647462980776304,29.726497234883674,29.39176152392893,29.638164520263672,27511600
2024-03-11,29.596321802940288,29.85202325519339,29.484742052293495,29.786935806274414,20968200
2024-03-12,29.726499559309,29.740448137918644,29.31272778839254,29.498693466186523,29489000
2024-03-13,29.73115021927172,29.96360466050627,29.63351903472317,29.698606491088867,25877800
2024-03-14,29.633517125237542,29.749745225115554,29.252287326017615,29.461498260498047,31869800
2024-03-15,29.368516647697135,29.66141196815489,29.340623037606008,29.503341674804688,35445000
2024-03-18,29.54084062322087,29.826780494366062,29.36740235920665,29.639278411865234,26843800
2024-03-19,29.709592251535998,29.929905142927513,29.62521649290865,29.90178108215332,19985400
2024-03-20,29.850218954497148,30.093969167699868,29.770529940519282,29.939281463623047,32620800
2024-03-21,30.01897201980161,30.220536150736034,29.878346339374755,29.89240837097168,40327800
2024-03-22,30.07990753071138,30.136159231250865,29.897093974339235,29.934595108032227,21059400
2024-03-25,30.018974123443392,30.093972822651033,29.892410465744252,30.075225830078125,23194200
2024-03-26,30.108036426543915,30.19709715240305,29.7095949111018,29.7330322265625,29830400
2024-03-27,29.95334769686413,30.562725067138672,29.920535096744004,30.562725067138672,34600400
2024-03-28,30.55804210624671,30.825231460789865,30.478351292480525,30.77366828918457,27492200
2024-04-01,30.77835511731366,30.811167717758984,30.389288871815353,30.586164474487305,22702600
2024-04-02,30.51584893150597,30.81585085391049,30.501786900190915,30.637725830078125,30212400
2024-04-03,30.633040348871898,30.71741612148102,30.403352136443598,30.515851974487305,26574200
2024-04-04,30.754914107239077,30.843978407060057,30.2486595234751,30.454912185668945,29356800
2024-04-05,30.25803783541246,30.623664968793328,30.11272182822649,30.543977737426758,32322400
2024-04-08,30.548663110342375,30.79710187990717,30.506477014214855,30.74553871154785,20142600
2024-04-09,30.81116291468401,30.97522589133527,30.72209862322847,30.91428565979004,24024200
2024-04-10,30.29553348047693,30.50178613809111,30.11740846109509,30.384597778320312,38280600
2024-04-11,30.558040451129937,30.595538011471096,30.11741103629794,30.32366371154785,25621200
2024-04-12,30.37991115438083,30.468975457829057,29.948658821598638,30.093971252441406,39844800
2024-04-15,30.300223095272965,30.426788531063384,29.704905991858816,29.817407608032227,29407800
2024-04-16,29.723656481077857,29.7564690798437,29.320528224066035,29.423654556274414,32907600
2024-04-17,29.615842817869268,30.112720325482478,29.559592905114513,30.037721633911133,28152800
2024-04-18,30.14084720226999,30.30959872442149,29.920532516333033,30.206472396850586,22288600
2024-04-19,30.286158384578954,30.736161233158583,30.253345788629545,30.670536041259766,37004600
2024-04-22,30.689285284972364,31.0361617952528,30.47834411183749,30.951786041259766,23458600
2024-04-23,30.93772676001654,31.29398037255786,30.86272449366894,31.09710121154785,22338000
2024-04-24,30.815857200948244,31.38773710091535,30.6611712483175,31.284610748291016,26127000
2024-04-25,31.20960784700758,31.49554775857165,30.937729967765463,31.368982315063477,31562400
2024-04-26,31.36898054781907,31.411170218713366,31.012730494715377,31.026792526245117,24547400
2024-04-29,31.242422227960073,31.504923049740544,31.214294585408258,31.448671340942383,29368200
2024-04-30,31.275237250918693,31.52836459564048,31.06898454567003,31.284610748291016,29724800
2024-05-01,31.27991696058531,31.931483921415527,31.15804007130416,31.645544052124023,42371800
2024-05-02,31.77679749463327,31.89398585967781,31.52367019698046,31.814298629760742,28609400
2024-05-03,32.062740052510854,32.170551354568836,31.78148866832237,32.06742858886719,29817000
2024-05-06,32.16585827227662,32.26429605307067,31.96897913438404,32.231483459472656,21221400
2024-05-07,32.36742637934392,32.62523862489843,32.29711264826362,32.59711456298828,28808200
2024-05-08,32.52679882390451,32.95805110266024,32.44711160254187,32.939300537109375,27708200
2024-05-09,32.91586681867054,33.47368455142888,32.845553088072485,33.44086837768555,48549200
2024-05-10,33.62836902931818,33.67993219113172,33.314305099220974,33.40805435180664,39129200
2024-05-13,33.520557746475134,33.684620726652426,33.34242915973572,33.40805435180664,21219200
2024-05-14,33.55337160301191,33.60024623106568,33.30961781504447,33.49711990356445,23566400
2024-05-15,33.84399824465279,34.09244058154465,33.78775011851544,33.998687744140625,29176600
2024-05-16,34.017435349613756,34.1768133711705,33.829933267437184,33.88149642944336,25322400
2024-05-17,33.83931203730358,33.98931299531418,33.72212367709827,33.90962219238281,21715600
2024-05-20,33.98462870351003,33.98462870351003,33.778376019374456,33.85337829589844,13830400
2024-05-21,33.834620986657775,34.17212401117181,33.82524749211224,34.15806198120117,16263400
2024-05-22,33.97055853245556,34.087746879220596,33.722119809522425,33.75493240356445,21128800
2024-05-23,33.7033724732668,33.7033724732668,33.164305311250516,33.18305587768555,28718600
2024-05-24,33.26743418954059,33.64712335412729,33.206493949877434,33.515872955322266,16366800
2024-05-28,33.54868412605063,33.68462305510998,33.41274519699128,33.48305892944336,17765200
2024-05-29,33.19242746458844,33.23461713071808,32.92992670219837,33.05180358886719,28118600
2024-05-30,33.15961685948946,33.52055900574378,33.098680200650044,33.49711990356445,18129600
2024-05-31,33.6096227483633,34.12056589611711,33.4643103154385,34.08775329589844,24777600
2024-06-03,34.031499207373194,34.06431180529323,33.576807795977686,33.69868469238281,36915800
2024-06-04,33.61430998442537,33.801812082553944,33.31430805794168,33.68462371826172,29419600
2024-06-05,33.64712113313662,33.67524519493695,33.43618351702435,33.492431640625,17920400
2024-06-06,33.41743912021107,33.61431474177209,33.0986865811718,33.14556121826172,18184800
2024-06-07,32.85961707215792,33.12212144357399,32.77524130568581,32.78461837768555,16286800
2024-06-10,32.77992958891947,33.262745080334895,32.69555382309798,33.20649337768555,19591400
2024-06-11,32.92524159841484,33.05180703369037,32.72367747019884,33.00493240356445,22694800
2024-06-12,33.4221228527503,33.426807812371976,32.68149153374815,32.789302825927734,24912200
2024-06-13,32.84086067463653,32.98617665439549,32.52210823302659,32.86429977416992,22974000
2024-06-14,32.67211497151933,32.82680447276905,32.53617961426909,32.78461837768555,20280600
2024-06-17,32.6111737971105,32.68617605751171,32.390859127562734,32.42367172241211,21026400
2024-06-18,32.16118126350933,32.447121214330544,32.133057195004206,32.437744140625,24573600
2024-06-20,32.54086173651596,32.784615518983195,32.43305045205548,32.718990325927734,27948000
2024-06-21,32.84086602055476,32.878367155390926,32.50336295963942,32.52680206298828,18990800
2024-06-24,32.519719227751004,33.063132870571465,32.49609113692122,32.95444869995117,17956800
2024-06-25,32.88828983740876,32.97807224401482,32.53861649320942,32.642574310302734,25099400
2024-06-26,32.519718167106284,32.57642342016399,32.31180251103507,32.50554275512695,13882000
2024-06-27,32.533889989312776,32.60477064652888,32.340153371738076,32.5622444152832,10899600
2024-06-28,32.56224716408321,32.60477339891881,32.047184376296904,32.198394775390625,23063000
2024-07-01,32.533892112527134,32.590597363028685,31.94322593907842,31.976303100585938,16757800
2024-07-02,32.0519028844882,32.20311324663913,31.999923984517004,32.14168167114258,16724200
2024-07-03,32.1889422859389,32.562243707701164,32.127510701954535,32.335426330566406,13241200
2024-07-05,32.38740165283011,32.529159343351076,32.24091762441659,32.392127990722656,13830600
2024-07-08,32.42048270694918,32.52916325557211,32.30234948140429,32.425209045410156,13634400
2024-07-09,32.425213020201326,32.79378815226015,32.39213585719965,32.519718170166016,21601200
2024-07-10,32.64257478590548,32.836311407287596,32.396855650079324,32.82686233520508,13800000
2024-07-11,32.992245861605646,33.516757651971155,32.97807045188871,33.42697525024414,29766400
2024-07-12,33.54510925918382,33.890059859335985,33.398625215149,33.67269515991211,16524200
2024-07-15,33.29466119116602,33.398618985661194,32.803226638641085,32.85520553588867,29827600
2024-07-16,33.053676830937334,33.16708732921891,32.954445348796064,33.110382080078125,15009200
2024-07-17,33.07729737705967,33.54983019673195,32.99224132531309,33.129276275634766,27516000
2024-07-18,33.08674261959247,33.422244055270305,33.04421640120842,33.100921630859375,13542600
2024-07-19,33.16236099858904,33.2426907310363,32.94026994582532,33.13873291015625,12985400
2024-07-22,33.31357223629719,33.49313345546505,33.20016534025119,33.41753005981445,12965400
2024-07-23,33.35137895232695,33.41280694253701,33.185993128576335,33.209617614746094,12686400
2024-07-24,33.445877473955875,33.71522107782804,33.24268818646355,33.58291244506836,25284800
2024-07-25,33.738852360811954,33.91841357869143,33.16236160190918,33.30412292480469,26666000
2024-07-26,33.568740929641294,33.69632323884968,33.44588135419376,33.63016891479492,16706400
2024-07-29,33.7577475911527,33.89005621089397,33.48367767589466,33.7813720703125,15151200
2024-07-30,33.743572748387045,33.98456190761079,33.67269209944024,33.95621109008789,16696400
2024-07-31,34.43347916238737,34.47127906045456,34.06490041382318,34.39567565917969,21765400
2024-08-01,34.46182396593516,35.06193915265588,34.41929413097235,35.014686584472656,32567400
2024-08-02,35.45887660287881,35.704592175579286,34.594140351296716,35.0713996887207,48257200
2024-08-05,35.25568490407443,35.25568490407443,34.107429651759155,34.145233154296875,41099800
2024-08-06,34.277542561541374,34.83040527903224,34.253914470650784,34.43347930908203,29286400
2024-08-07,34.71699493473515,35.033591132517735,34.4949038808715,34.62721252441406,24758800
2024-08-08,34.4949002344354,34.87765071352893,34.39566876226818,34.66501235961914,23360400
2024-08-09,34.750064935773274,34.830394652067376,34.18774971143576,34.78314208984375,16708400
2024-08-12,34.792598877789075,34.85875320060412,34.58468683685903,34.84457778930664,15027000
2024-08-13,34.991058376041,35.08083716448481,34.835121673019344,35.047760009765625,17075000
2024-08-14,34.96743415916139,35.232051426180554,34.76424487051743,35.024139404296875,16166000
2024-08-15,34.8209538376043,35.12337463370568,34.70282060146656,35.01941680908203,18807600
2024-08-16,35.05721696434479,35.29348341407319,34.90600658072421,35.175350189208984,13522800
2024-08-19,35.20842791341502,35.4305189565489,35.18007348749709,35.406890869140625,11505400
2024-08-20,35.40689438713996,35.525027625639005,35.29348748762016,35.3312873840332,15989800
2024-08-21,35.38326711842298,35.69041426667566,35.33601454295497,35.58173370361328,13451800
2024-08-22,35.61952955879539,35.69513655507665,35.39744211878422,35.53919982910156,14648000
2024-08-23,35.662059636855076,35.80854368671643,35.53447373105194,35.638431549072266,15050400
2024-08-26,35.76129568789971,36.01646392698584,35.75656934871094,35.86997985839844,13336400
2024-08-27,35.794368119260476,35.92195041936455,35.57227707357929,35.58645248413086,16666800
2024-08-28,35.69513664025953,35.893599598261424,35.558101663027735,35.58645248413086,10482800
2024-08-29,35.7045863310853,35.813270489097704,35.35491297923945,35.78019332885742,12758200
2024-08-30,35.846348354606235,36.10151656939739,35.71403971104196,36.049537658691406,17007400
2024-09-03,36.05898275532332,36.25744930392783,35.884147897807125,35.997554779052734,23627000
2024-09-04,36.17239412657596,36.578772699881824,36.125137953522845,36.30470275878906,27303200
2024-09-05,36.57877238453439,36.6260249520403,36.10623949919571,36.21492004394531,15545400
2024-09-06,36.29525665173484,36.37086365819317,35.865253519209666,35.86997985839844,19605800
2024-09-09,36.02590245245343,36.238544392004194,35.81799045584709,36.23381805419922,14366200
2024-09-10,36.299980469368435,36.55514869072947,36.17712089497825,36.40393829345703,23255400
2024-09-11,36.40866486994865,36.55514892931671,35.98338449823788,36.5173454284668,20766600
2024-09-12,36.59767532348633,36.65910691392034,36.37086152767851,36.59767532348633,19335000
2024-09-13,36.72052878741025,37.12218100470458,36.578771089909736,37.11273193359375,16238800
2024-09-16,37.23086589218609,37.5002094884546,37.13163442041767,37.3962516784668,19910600
2024-09-17,37.415153415149234,37.50965854867035,37.24504129069941,37.36790084838867,27963000
2024-09-18,37.30174962745003,37.40570744602867,36.923721851734975,37.08438491821289,47034800
2024-09-19,36.9520719061365,37.037127973649966,36.56459506638407,36.86701583862305,41536400
2024-09-20,37.33010240042012,37.92076857764195,37.27812348841337,37.84043884277344,44279200
2024-09-23,38.073075457537854,38.24909873262202,37.93511185753735,38.215797424316406,23340600
2024-09-24,38.00171173343021,38.42511560688117,37.86374814337977,37.94462585449219,28105200
2024-09-25,38.15394517076619,38.25860745046211,37.81141902299315,38.144432067871094,16359200
2024-09-26,38.07306523307468,38.23957172988767,37.778111904311494,37.88277053833008,19794600
2024-09-27,38.03976830328668,38.36326823264166,38.001708634052015,38.25860595703125,14804000
2024-09-30,38.334721257277394,38.45365498892973,37.992191529387554,38.429866790771484,19014200
2024-10-01,38.38705474420927,38.7961870965548,38.153942002581694,38.739097595214844,24362400
2024-10-02,38.491722482946365,38.82949391398964,38.42511624047019,38.75813293457031,16491600
2024-10-03,38.972209097628706,39.038811705158885,38.64870916266645,38.743858337402344,24205400
2024-10-04,38.41084185309348,38.72482868686229,38.28715336970265,38.682010650634766,25082800
2024-10-07,38.55356806863066,38.57735264288321,37.6924888078834,37.79239273071289,35284000
2024-10-08,37.95889330370623,38.077827044990094,37.80665826004568,37.81141662597656,26022200
2024-10-09,37.70676035168587,37.820935745203016,37.27383972234577,37.48792266845703,34288000
2024-10-10,37.52597237738142,37.82092935953484,37.354707501236824,37.37373733520508,26326600
2024-10-11,37.25004908620536,37.701995849609375,37.13111534535485,37.701995849609375,19332600
2024-10-14,37.759085101925194,38.211031862337656,37.687724131973305,38.177730560302734,18041800
2024-10-15,38.34424065711037,38.629680934047656,38.30618098563338,38.3489990234375,26427600
2024-10-16,38.53928798851973,39.18628778860318,38.36802312205237,39.11016845703125,19099600
2024-10-17,39.238621006253226,39.24813410842036,38.73433948172249,38.76288604736328,23527200
2024-10-18,38.729583224502406,39.00550673135002,38.55831835566207,38.98647689819336,14035200
2024-10-21,39.07687346067499,39.19104884688197,38.68201253097866,38.83424758911133,14811600
2024-10-22,38.57259675441269,38.77716296064416,38.387060384757426,38.696285247802734,17119200
2024-10-23,38.7248301399232,39.08163139373778,38.65346916324628,39.067359924316406,19645000
2024-10-24,39.072113394419816,39.15299110113576,38.68676921425474,38.815216064453125,13092000
2024-10-25,39.010270258828974,39.043571563867125,38.211035308343334,38.23957824707031,17518200
2024-10-28,38.44413840371409,38.7343370004125,38.35375123542257,38.53928756713867,14622800
2024-10-29,38.11112751562172,38.115885881448754,37.70675352999567,37.71626663208008,27733000
2024-10-30,37.86374486755383,37.93510583962261,37.559274774325516,37.625877380371094,20910600
2024-10-31,37.72103037559786,38.29666931736637,37.69248743570576,38.015987396240234,27516000
2024-11-01,38.01122327466691,38.12539864651884,37.13586907828312,37.16917037963867,30861000
2024-11-04,36.798102769099884,36.993155867892845,36.526933955108056,36.726741790771484,27956200
2024-11-05,36.70771817758023,37.27859878540039,36.59829751913667,37.27859878540039,19016200
2024-11-06,36.79810033704609,37.05499766430744,36.545961375910835,36.89324951171875,32958800
2024-11-07,37.07878405162496,37.3309230004266,36.76479723491896,36.9598503112793,37703200
